Datos que encuentra el metodo de Euler:
N		X			  Y
36022	0.5928	0.3515
36023	0.5929	0.3515
36024	0.5929	0.3515
36025	0.5929	0.3515
36026	0.5929	0.3515
36027	0.5929	0.3516
36028	0.5929	0.3516
36029	0.5930	0.3516
36030	0.5930	0.3516
36031	0.5930	0.3516
36032	0.5930	0.3517
36033	0.5930	0.3517
36034	0.5930	0.3517
36035	0.5931	0.3517
36036	0.5931	0.3517
36037	0.5931	0.3518
36038	0.5931	0.3518
36039	0.5931	0.3518
36040	0.5931	0.3518
36041	0.5932	0.3518
36042	0.5932	0.3519
36043	0.5932	0.3519
36044	0.5932	0.3519
36045	0.5932	0.3519
36046	0.5932	0.3519
36047	0.5933	0.3520
36048	0.5933	0.3520
36049	0.5933	0.3520
36050	0.5933	0.3520
36051	0.5933	0.3520
36052	0.5933	0.3521
36053	0.5934	0.3521
36054	0.5934	0.3521
36055	0.5934	0.3521
36056	0.5934	0.3521
36057	0.5934	0.3521
36058	0.5934	0.3522
36059	0.5935	0.3522
36060	0.5935	0.3522
36061	0.5935	0.3522
36062	0.5935	0.3522
36063	0.5935	0.3523
36064	0.5935	0.3523
36065	0.5936	0.3523
36066	0.5936	0.3523
36067	0.5936	0.3523
36068	0.5936	0.3524
36069	0.5936	0.3524
36070	0.5936	0.3524
36071	0.5937	0.3524
36072	0.5937	0.3524
36073	0.5937	0.3525
36074	0.5937	0.3525
36075	0.5937	0.3525
36076	0.5937	0.3525
36077	0.5938	0.3525
36078	0.5938	0.3526
36079	0.5938	0.3526
36080	0.5938	0.3526
36081	0.5938	0.3526
36082	0.5938	0.3526
36083	0.5939	0.3527
36084	0.5939	0.3527
36085	0.5939	0.3527
36086	0.5939	0.3527
36087	0.5939	0.3527
36088	0.5939	0.3528
36089	0.5940	0.3528
36090	0.5940	0.3528
36091	0.5940	0.3528
36092	0.5940	0.3528
36093	0.5940	0.3529
36094	0.5940	0.3529
36095	0.5940	0.3529
36096	0.5941	0.3529
36097	0.5941	0.3529
36098	0.5941	0.3529
36099	0.5941	0.3530
36100	0.5941	0.3530
36101	0.5941	0.3530
36102	0.5942	0.3530
36103	0.5942	0.3530
36104	0.5942	0.3531
36105	0.5942	0.3531
36106	0.5942	0.3531
36107	0.5942	0.3531
36108	0.5943	0.3531
36109	0.5943	0.3532
36110	0.5943	0.3532
36111	0.5943	0.3532
36112	0.5943	0.3532
36113	0.5943	0.3532
36114	0.5944	0.3533
36115	0.5944	0.3533
36116	0.5944	0.3533
36117	0.5944	0.3533
36118	0.5944	0.3533
36119	0.5944	0.3534
36120	0.5945	0.3534
36121	0.5945	0.3534
36122	0.5945	0.3534
36123	0.5945	0.3534
36124	0.5945	0.3535
36125	0.5945	0.3535
36126	0.5946	0.3535
36127	0.5946	0.3535
36128	0.5946	0.3535
36129	0.5946	0.3536
36130	0.5946	0.3536
36131	0.5946	0.3536
36132	0.5947	0.3536
36133	0.5947	0.3536
36134	0.5947	0.3537
36135	0.5947	0.3537
36136	0.5947	0.3537
36137	0.5947	0.3537
36138	0.5948	0.3537
36139	0.5948	0.3538
36140	0.5948	0.3538
36141	0.5948	0.3538
36142	0.5948	0.3538
36143	0.5948	0.3538
36144	0.5949	0.3538
36145	0.5949	0.3539
36146	0.5949	0.3539
36147	0.5949	0.3539
36148	0.5949	0.3539
36149	0.5949	0.3539
36150	0.5950	0.3540
36151	0.5950	0.3540
36152	0.5950	0.3540
36153	0.5950	0.3540
36154	0.5950	0.3540
36155	0.5950	0.3541
36156	0.5951	0.3541
36157	0.5951	0.3541
36158	0.5951	0.3541
36159	0.5951	0.3541
36160	0.5951	0.3542
36161	0.5951	0.3542
36162	0.5952	0.3542
36163	0.5952	0.3542
36164	0.5952	0.3542
36165	0.5952	0.3543
36166	0.5952	0.3543
36167	0.5952	0.3543
36168	0.5953	0.3543
36169	0.5953	0.3543
36170	0.5953	0.3544
36171	0.5953	0.3544
36172	0.5953	0.3544
36173	0.5953	0.3544
36174	0.5953	0.3544
36175	0.5954	0.3545
36176	0.5954	0.3545
36177	0.5954	0.3545
36178	0.5954	0.3545
36179	0.5954	0.3545
36180	0.5954	0.3546
36181	0.5955	0.3546
36182	0.5955	0.3546
36183	0.5955	0.3546
36184	0.5955	0.3546
36185	0.5955	0.3547
36186	0.5955	0.3547
36187	0.5956	0.3547
36188	0.5956	0.3547
36189	0.5956	0.3547
36190	0.5956	0.3548
36191	0.5956	0.3548
36192	0.5956	0.3548
36193	0.5957	0.3548
36194	0.5957	0.3548
36195	0.5957	0.3548
36196	0.5957	0.3549
36197	0.5957	0.3549
36198	0.5957	0.3549
36199	0.5958	0.3549
36200	0.5958	0.3549
36201	0.5958	0.3550
36202	0.5958	0.3550
36203	0.5958	0.3550
36204	0.5958	0.3550
36205	0.5959	0.3550
36206	0.5959	0.3551
36207	0.5959	0.3551
36208	0.5959	0.3551
36209	0.5959	0.3551
36210	0.5959	0.3551
36211	0.5960	0.3552
36212	0.5960	0.3552
36213	0.5960	0.3552
36214	0.5960	0.3552
36215	0.5960	0.3552
36216	0.5960	0.3553
36217	0.5961	0.3553
36218	0.5961	0.3553
36219	0.5961	0.3553
36220	0.5961	0.3553
36221	0.5961	0.3554
36222	0.5961	0.3554
36223	0.5962	0.3554
36224	0.5962	0.3554
36225	0.5962	0.3554
36226	0.5962	0.3555
36227	0.5962	0.3555
36228	0.5962	0.3555
36229	0.5963	0.3555
36230	0.5963	0.3555
36231	0.5963	0.3556
36232	0.5963	0.3556
36233	0.5963	0.3556
36234	0.5963	0.3556
36235	0.5964	0.3556
36236	0.5964	0.3557
36237	0.5964	0.3557
36238	0.5964	0.3557
36239	0.5964	0.3557
36240	0.5964	0.3557
36241	0.5965	0.3558
36242	0.5965	0.3558
36243	0.5965	0.3558
36244	0.5965	0.3558
36245	0.5965	0.3558
36246	0.5965	0.3558
36247	0.5966	0.3559
36248	0.5966	0.3559
36249	0.5966	0.3559
36250	0.5966	0.3559
36251	0.5966	0.3559
36252	0.5966	0.3560
36253	0.5966	0.3560
36254	0.5967	0.3560
36255	0.5967	0.3560
36256	0.5967	0.3560
36257	0.5967	0.3561
36258	0.5967	0.3561
36259	0.5967	0.3561
36260	0.5968	0.3561
36261	0.5968	0.3561
36262	0.5968	0.3562
36263	0.5968	0.3562
36264	0.5968	0.3562
36265	0.5968	0.3562
36266	0.5969	0.3562
36267	0.5969	0.3563
36268	0.5969	0.3563
36269	0.5969	0.3563
36270	0.5969	0.3563
36271	0.5969	0.3563
36272	0.5970	0.3564
36273	0.5970	0.3564
36274	0.5970	0.3564
36275	0.5970	0.3564
36276	0.5970	0.3564
36277	0.5970	0.3565
36278	0.5971	0.3565
36279	0.5971	0.3565
36280	0.5971	0.3565
36281	0.5971	0.3565
36282	0.5971	0.3566
36283	0.5971	0.3566
36284	0.5972	0.3566
36285	0.5972	0.3566
36286	0.5972	0.3566
36287	0.5972	0.3567
36288	0.5972	0.3567
36289	0.5972	0.3567
36290	0.5973	0.3567
36291	0.5973	0.3567
36292	0.5973	0.3568
36293	0.5973	0.3568
36294	0.5973	0.3568
36295	0.5973	0.3568
36296	0.5974	0.3568
36297	0.5974	0.3569
36298	0.5974	0.3569
36299	0.5974	0.3569
36300	0.5974	0.3569
36301	0.5974	0.3569
36302	0.5975	0.3569
36303	0.5975	0.3570
36304	0.5975	0.3570
36305	0.5975	0.3570
36306	0.5975	0.3570
36307	0.5975	0.3570
36308	0.5976	0.3571
36309	0.5976	0.3571
36310	0.5976	0.3571
36311	0.5976	0.3571
36312	0.5976	0.3571
36313	0.5976	0.3572
36314	0.5977	0.3572
36315	0.5977	0.3572
36316	0.5977	0.3572
36317	0.5977	0.3572
36318	0.5977	0.3573
36319	0.5977	0.3573
36320	0.5978	0.3573
36321	0.5978	0.3573
36322	0.5978	0.3573
36323	0.5978	0.3574
36324	0.5978	0.3574
36325	0.5978	0.3574
36326	0.5979	0.3574
36327	0.5979	0.3574
36328	0.5979	0.3575
36329	0.5979	0.3575
36330	0.5979	0.3575
36331	0.5979	0.3575
36332	0.5979	0.3575
36333	0.5980	0.3576
36334	0.5980	0.3576
36335	0.5980	0.3576
36336	0.5980	0.3576
36337	0.5980	0.3576
36338	0.5980	0.3577
36339	0.5981	0.3577
36340	0.5981	0.3577
36341	0.5981	0.3577
36342	0.5981	0.3577
36343	0.5981	0.3578
36344	0.5981	0.3578
36345	0.5982	0.3578
36346	0.5982	0.3578
36347	0.5982	0.3578
36348	0.5982	0.3579
36349	0.5982	0.3579
36350	0.5982	0.3579
36351	0.5983	0.3579
36352	0.5983	0.3579
36353	0.5983	0.3580
36354	0.5983	0.3580
36355	0.5983	0.3580
36356	0.5983	0.3580
36357	0.5984	0.3580
36358	0.5984	0.3581
36359	0.5984	0.3581
36360	0.5984	0.3581
36361	0.5984	0.3581
36362	0.5984	0.3581
36363	0.5985	0.3582
36364	0.5985	0.3582
36365	0.5985	0.3582
36366	0.5985	0.3582
36367	0.5985	0.3582
36368	0.5985	0.3582
36369	0.5986	0.3583
36370	0.5986	0.3583
36371	0.5986	0.3583
36372	0.5986	0.3583
36373	0.5986	0.3583
36374	0.5986	0.3584
36375	0.5987	0.3584
36376	0.5987	0.3584
36377	0.5987	0.3584
36378	0.5987	0.3584
36379	0.5987	0.3585
36380	0.5987	0.3585
36381	0.5988	0.3585
36382	0.5988	0.3585
36383	0.5988	0.3585
36384	0.5988	0.3586
36385	0.5988	0.3586
36386	0.5988	0.3586
36387	0.5989	0.3586
36388	0.5989	0.3586
36389	0.5989	0.3587
36390	0.5989	0.3587
36391	0.5989	0.3587
36392	0.5989	0.3587
36393	0.5990	0.3587
36394	0.5990	0.3588
36395	0.5990	0.3588
36396	0.5990	0.3588
36397	0.5990	0.3588
36398	0.5990	0.3588
36399	0.5991	0.3589
36400	0.5991	0.3589
36401	0.5991	0.3589
36402	0.5991	0.3589
36403	0.5991	0.3589
36404	0.5991	0.3590
36405	0.5992	0.3590
36406	0.5992	0.3590
36407	0.5992	0.3590
36408	0.5992	0.3590
36409	0.5992	0.3591
36410	0.5992	0.3591
36411	0.5992	0.3591
36412	0.5993	0.3591
36413	0.5993	0.3591
36414	0.5993	0.3592
36415	0.5993	0.3592
36416	0.5993	0.3592
36417	0.5993	0.3592
36418	0.5994	0.3592
36419	0.5994	0.3593
36420	0.5994	0.3593
36421	0.5994	0.3593
36422	0.5994	0.3593
36423	0.5994	0.3593
36424	0.5995	0.3594
36425	0.5995	0.3594
36426	0.5995	0.3594
36427	0.5995	0.3594
36428	0.5995	0.3594
36429	0.5995	0.3595
36430	0.5996	0.3595
36431	0.5996	0.3595
36432	0.5996	0.3595
36433	0.5996	0.3595
36434	0.5996	0.3596
36435	0.5996	0.3596
36436	0.5997	0.3596
36437	0.5997	0.3596
36438	0.5997	0.3596
36439	0.5997	0.3596
36440	0.5997	0.3597
36441	0.5997	0.3597
36442	0.5998	0.3597
36443	0.5998	0.3597
36444	0.5998	0.3597
36445	0.5998	0.3598
36446	0.5998	0.3598
36447	0.5998	0.3598
36448	0.5999	0.3598
36449	0.5999	0.3598
36450	0.5999	0.3599
36451	0.5999	0.3599
36452	0.5999	0.3599
36453	0.5999	0.3599
36454	0.6000	0.3599
36455	0.6000	0.3600
36456	0.6000	0.3600
36457	0.6000	0.3600
36458	0.6000	0.3600
36459	0.6000	0.3600
36460	0.6001	0.3601
36461	0.6001	0.3601
36462	0.6001	0.3601
36463	0.6001	0.3601
36464	0.6001	0.3601
36465	0.6001	0.3602
36466	0.6002	0.3602
36467	0.6002	0.3602
36468	0.6002	0.3602
36469	0.6002	0.3602
36470	0.6002	0.3603
36471	0.6002	0.3603
36472	0.6003	0.3603
36473	0.6003	0.3603
36474	0.6003	0.3603
36475	0.6003	0.3604
36476	0.6003	0.3604
36477	0.6003	0.3604
36478	0.6004	0.3604
36479	0.6004	0.3604
36480	0.6004	0.3605
36481	0.6004	0.3605
36482	0.6004	0.3605
36483	0.6004	0.3605
36484	0.6005	0.3605
36485	0.6005	0.3606
36486	0.6005	0.3606
36487	0.6005	0.3606
36488	0.6005	0.3606
36489	0.6005	0.3606
36490	0.6005	0.3607
36491	0.6006	0.3607
36492	0.6006	0.3607
36493	0.6006	0.3607
36494	0.6006	0.3607
36495	0.6006	0.3608
36496	0.6006	0.3608
36497	0.6007	0.3608
36498	0.6007	0.3608
36499	0.6007	0.3608
36500	0.6007	0.3609
36501	0.6007	0.3609
36502	0.6007	0.3609
36503	0.6008	0.3609
36504	0.6008	0.3609
36505	0.6008	0.3610
36506	0.6008	0.3610
36507	0.6008	0.3610
36508	0.6008	0.3610
36509	0.6009	0.3610
36510	0.6009	0.3611
36511	0.6009	0.3611
36512	0.6009	0.3611
36513	0.6009	0.3611
36514	0.6009	0.3611
36515	0.6010	0.3612
36516	0.6010	0.3612
36517	0.6010	0.3612
36518	0.6010	0.3612
36519	0.6010	0.3612
36520	0.6010	0.3612
36521	0.6011	0.3613
36522	0.6011	0.3613
36523	0.6011	0.3613
36524	0.6011	0.3613
36525	0.6011	0.3613
36526	0.6011	0.3614
36527	0.6012	0.3614
36528	0.6012	0.3614
36529	0.6012	0.3614
36530	0.6012	0.3614
36531	0.6012	0.3615
36532	0.6012	0.3615
36533	0.6013	0.3615
36534	0.6013	0.3615
36535	0.6013	0.3615
36536	0.6013	0.3616
36537	0.6013	0.3616
36538	0.6013	0.3616
36539	0.6014	0.3616
36540	0.6014	0.3616
36541	0.6014	0.3617
36542	0.6014	0.3617
36543	0.6014	0.3617
36544	0.6014	0.3617
36545	0.6015	0.3617
36546	0.6015	0.3618
36547	0.6015	0.3618
36548	0.6015	0.3618
36549	0.6015	0.3618
36550	0.6015	0.3618
36551	0.6016	0.3619
36552	0.6016	0.3619
36553	0.6016	0.3619
36554	0.6016	0.3619
36555	0.6016	0.3619
36556	0.6016	0.3620
36557	0.6017	0.3620
36558	0.6017	0.3620
36559	0.6017	0.3620
36560	0.6017	0.3620
36561	0.6017	0.3621
36562	0.6017	0.3621
36563	0.6018	0.3621
36564	0.6018	0.3621
36565	0.6018	0.3621
36566	0.6018	0.3622
36567	0.6018	0.3622
36568	0.6018	0.3622
36569	0.6018	0.3622
36570	0.6019	0.3622
36571	0.6019	0.3623
36572	0.6019	0.3623
36573	0.6019	0.3623
36574	0.6019	0.3623
36575	0.6019	0.3623
36576	0.6020	0.3624
36577	0.6020	0.3624
36578	0.6020	0.3624
36579	0.6020	0.3624
36580	0.6020	0.3624
36581	0.6020	0.3625
36582	0.6021	0.3625
36583	0.6021	0.3625
36584	0.6021	0.3625
36585	0.6021	0.3625
36586	0.6021	0.3626
36587	0.6021	0.3626
36588	0.6022	0.3626
36589	0.6022	0.3626
36590	0.6022	0.3626
36591	0.6022	0.3627
36592	0.6022	0.3627
36593	0.6022	0.3627
36594	0.6023	0.3627
36595	0.6023	0.3627
36596	0.6023	0.3628
36597	0.6023	0.3628
36598	0.6023	0.3628
36599	0.6023	0.3628
36600	0.6024	0.3628
36601	0.6024	0.3629
36602	0.6024	0.3629
36603	0.6024	0.3629
36604	0.6024	0.3629
36605	0.6024	0.3629
36606	0.6025	0.3630
36607	0.6025	0.3630
36608	0.6025	0.3630
36609	0.6025	0.3630
36610	0.6025	0.3630
36611	0.6025	0.3631
36612	0.6026	0.3631
36613	0.6026	0.3631
36614	0.6026	0.3631
36615	0.6026	0.3631
36616	0.6026	0.3632
36617	0.6026	0.3632
36618	0.6027	0.3632
36619	0.6027	0.3632
36620	0.6027	0.3632
36621	0.6027	0.3633
36622	0.6027	0.3633
36623	0.6027	0.3633
36624	0.6028	0.3633
36625	0.6028	0.3633
36626	0.6028	0.3633
36627	0.6028	0.3634
36628	0.6028	0.3634
36629	0.6028	0.3634
36630	0.6029	0.3634
36631	0.6029	0.3634
36632	0.6029	0.3635
36633	0.6029	0.3635
36634	0.6029	0.3635
36635	0.6029	0.3635
36636	0.6030	0.3635
36637	0.6030	0.3636
36638	0.6030	0.3636
36639	0.6030	0.3636
36640	0.6030	0.3636
36641	0.6030	0.3636
36642	0.6031	0.3637
36643	0.6031	0.3637
36644	0.6031	0.3637
36645	0.6031	0.3637
36646	0.6031	0.3637
36647	0.6031	0.3638
36648	0.6032	0.3638
36649	0.6032	0.3638
36650	0.6032	0.3638
36651	0.6032	0.3638
36652	0.6032	0.3639
36653	0.6032	0.3639
36654	0.6032	0.3639
36655	0.6033	0.3639
36656	0.6033	0.3639
36657	0.6033	0.3640
36658	0.6033	0.3640
36659	0.6033	0.3640
36660	0.6033	0.3640
36661	0.6034	0.3640
36662	0.6034	0.3641
36663	0.6034	0.3641
36664	0.6034	0.3641
36665	0.6034	0.3641
36666	0.6034	0.3641
36667	0.6035	0.3642
36668	0.6035	0.3642
36669	0.6035	0.3642
36670	0.6035	0.3642
36671	0.6035	0.3642
36672	0.6035	0.3643
36673	0.6036	0.3643
36674	0.6036	0.3643
36675	0.6036	0.3643
36676	0.6036	0.3643
36677	0.6036	0.3644
36678	0.6036	0.3644
36679	0.6037	0.3644
36680	0.6037	0.3644
36681	0.6037	0.3644
36682	0.6037	0.3645
36683	0.6037	0.3645
36684	0.6037	0.3645
36685	0.6038	0.3645
36686	0.6038	0.3645
36687	0.6038	0.3646
36688	0.6038	0.3646
36689	0.6038	0.3646
36690	0.6038	0.3646
36691	0.6039	0.3646
36692	0.6039	0.3647
36693	0.6039	0.3647
36694	0.6039	0.3647
36695	0.6039	0.3647
36696	0.6039	0.3647
36697	0.6040	0.3648
36698	0.6040	0.3648
36699	0.6040	0.3648
36700	0.6040	0.3648
36701	0.6040	0.3648
36702	0.6040	0.3649
36703	0.6041	0.3649
36704	0.6041	0.3649
36705	0.6041	0.3649
36706	0.6041	0.3649
36707	0.6041	0.3650
36708	0.6041	0.3650
36709	0.6042	0.3650
36710	0.6042	0.3650
36711	0.6042	0.3650
36712	0.6042	0.3651
36713	0.6042	0.3651
36714	0.6042	0.3651
36715	0.6043	0.3651
36716	0.6043	0.3651
36717	0.6043	0.3652
36718	0.6043	0.3652
36719	0.6043	0.3652
36720	0.6043	0.3652
36721	0.6044	0.3652
36722	0.6044	0.3653
36723	0.6044	0.3653
36724	0.6044	0.3653
36725	0.6044	0.3653
36726	0.6044	0.3653
36727	0.6045	0.3654
36728	0.6045	0.3654
36729	0.6045	0.3654
36730	0.6045	0.3654
36731	0.6045	0.3654
36732	0.6045	0.3655
36733	0.6045	0.3655
36734	0.6046	0.3655
36735	0.6046	0.3655
36736	0.6046	0.3655
36737	0.6046	0.3656
36738	0.6046	0.3656
36739	0.6046	0.3656
36740	0.6047	0.3656
36741	0.6047	0.3656
36742	0.6047	0.3657
36743	0.6047	0.3657
36744	0.6047	0.3657
36745	0.6047	0.3657
36746	0.6048	0.3657
36747	0.6048	0.3658
36748	0.6048	0.3658
36749	0.6048	0.3658
36750	0.6048	0.3658
36751	0.6048	0.3658
36752	0.6049	0.3659
36753	0.6049	0.3659
36754	0.6049	0.3659
36755	0.6049	0.3659
36756	0.6049	0.3659
36757	0.6049	0.3660
36758	0.6050	0.3660
36759	0.6050	0.3660
36760	0.6050	0.3660
36761	0.6050	0.3660
36762	0.6050	0.3661
36763	0.6050	0.3661
36764	0.6051	0.3661
36765	0.6051	0.3661
36766	0.6051	0.3661
36767	0.6051	0.3662
36768	0.6051	0.3662
36769	0.6051	0.3662
36770	0.6052	0.3662
36771	0.6052	0.3662
36772	0.6052	0.3663
36773	0.6052	0.3663
36774	0.6052	0.3663
36775	0.6052	0.3663
36776	0.6053	0.3663
36777	0.6053	0.3664
36778	0.6053	0.3664
36779	0.6053	0.3664
36780	0.6053	0.3664
36781	0.6053	0.3664
36782	0.6054	0.3665
36783	0.6054	0.3665
36784	0.6054	0.3665
36785	0.6054	0.3665
36786	0.6054	0.3665
36787	0.6054	0.3666
36788	0.6055	0.3666
36789	0.6055	0.3666
36790	0.6055	0.3666
36791	0.6055	0.3666
36792	0.6055	0.3667
36793	0.6055	0.3667
36794	0.6056	0.3667
36795	0.6056	0.3667
36796	0.6056	0.3667
36797	0.6056	0.3668
36798	0.6056	0.3668
36799	0.6056	0.3668
36800	0.6057	0.3668
36801	0.6057	0.3668
36802	0.6057	0.3669
36803	0.6057	0.3669
36804	0.6057	0.3669
36805	0.6057	0.3669
36806	0.6058	0.3669
36807	0.6058	0.3670
36808	0.6058	0.3670
36809	0.6058	0.3670
36810	0.6058	0.3670
36811	0.6058	0.3670
36812	0.6058	0.3670
36813	0.6059	0.3671
36814	0.6059	0.3671
36815	0.6059	0.3671
36816	0.6059	0.3671
36817	0.6059	0.3671
36818	0.6059	0.3672
36819	0.6060	0.3672
36820	0.6060	0.3672
36821	0.6060	0.3672
36822	0.6060	0.3672
36823	0.6060	0.3673
36824	0.6060	0.3673
36825	0.6061	0.3673
36826	0.6061	0.3673
36827	0.6061	0.3673
36828	0.6061	0.3674
36829	0.6061	0.3674
36830	0.6061	0.3674
36831	0.6062	0.3674
36832	0.6062	0.3674
36833	0.6062	0.3675
36834	0.6062	0.3675
36835	0.6062	0.3675
36836	0.6062	0.3675
36837	0.6063	0.3675
36838	0.6063	0.3676
36839	0.6063	0.3676
36840	0.6063	0.3676
36841	0.6063	0.3676
36842	0.6063	0.3676
36843	0.6064	0.3677
36844	0.6064	0.3677
36845	0.6064	0.3677
36846	0.6064	0.3677
36847	0.6064	0.3677
36848	0.6064	0.3678
36849	0.6065	0.3678
36850	0.6065	0.3678
36851	0.6065	0.3678
36852	0.6065	0.3678
36853	0.6065	0.3679
36854	0.6065	0.3679
36855	0.6066	0.3679
36856	0.6066	0.3679
36857	0.6066	0.3679
36858	0.6066	0.3680
36859	0.6066	0.3680
36860	0.6066	0.3680
36861	0.6067	0.3680
36862	0.6067	0.3680
36863	0.6067	0.3681
36864	0.6067	0.3681
36865	0.6067	0.3681
36866	0.6067	0.3681
36867	0.6068	0.3681
36868	0.6068	0.3682
36869	0.6068	0.3682
36870	0.6068	0.3682
36871	0.6068	0.3682
36872	0.6068	0.3682
36873	0.6069	0.3683
36874	0.6069	0.3683
36875	0.6069	0.3683
36876	0.6069	0.3683
36877	0.6069	0.3683
36878	0.6069	0.3684
36879	0.6070	0.3684
36880	0.6070	0.3684
36881	0.6070	0.3684
36882	0.6070	0.3684
36883	0.6070	0.3685
36884	0.6070	0.3685
36885	0.6071	0.3685
36886	0.6071	0.3685
36887	0.6071	0.3685
36888	0.6071	0.3686
36889	0.6071	0.3686
36890	0.6071	0.3686
36891	0.6071	0.3686
36892	0.6072	0.3686
36893	0.6072	0.3687
36894	0.6072	0.3687
36895	0.6072	0.3687
36896	0.6072	0.3687
36897	0.6072	0.3687
36898	0.6073	0.3688
36899	0.6073	0.3688
36900	0.6073	0.3688
36901	0.6073	0.3688
36902	0.6073	0.3688
36903	0.6073	0.3689
36904	0.6074	0.3689
36905	0.6074	0.3689
36906	0.6074	0.3689
36907	0.6074	0.3689
36908	0.6074	0.3690
36909	0.6074	0.3690
36910	0.6075	0.3690
36911	0.6075	0.3690
36912	0.6075	0.3690
36913	0.6075	0.3691
36914	0.6075	0.3691
36915	0.6075	0.3691
36916	0.6076	0.3691
36917	0.6076	0.3691
36918	0.6076	0.3692
36919	0.6076	0.3692
36920	0.6076	0.3692
36921	0.6076	0.3692
36922	0.6077	0.3692
36923	0.6077	0.3693
36924	0.6077	0.3693
36925	0.6077	0.3693
36926	0.6077	0.3693
36927	0.6077	0.3693
36928	0.6078	0.3694
36929	0.6078	0.3694
36930	0.6078	0.3694
36931	0.6078	0.3694
36932	0.6078	0.3694
36933	0.6078	0.3695
36934	0.6079	0.3695
36935	0.6079	0.3695
36936	0.6079	0.3695
36937	0.6079	0.3695
36938	0.6079	0.3696
36939	0.6079	0.3696
36940	0.6080	0.3696
36941	0.6080	0.3696
36942	0.6080	0.3696
36943	0.6080	0.3697
36944	0.6080	0.3697
36945	0.6080	0.3697
36946	0.6081	0.3697
36947	0.6081	0.3697
36948	0.6081	0.3698
36949	0.6081	0.3698
36950	0.6081	0.3698
36951	0.6081	0.3698
36952	0.6082	0.3698
36953	0.6082	0.3699
36954	0.6082	0.3699
36955	0.6082	0.3699
36956	0.6082	0.3699
36957	0.6082	0.3699
36958	0.6083	0.3700
36959	0.6083	0.3700
36960	0.6083	0.3700
36961	0.6083	0.3700
36962	0.6083	0.3700
36963	0.6083	0.3701
36964	0.6084	0.3701
36965	0.6084	0.3701
36966	0.6084	0.3701
36967	0.6084	0.3701
36968	0.6084	0.3702
36969	0.6084	0.3702
36970	0.6084	0.3702
36971	0.6085	0.3702
36972	0.6085	0.3702
36973	0.6085	0.3703
36974	0.6085	0.3703
36975	0.6085	0.3703
36976	0.6085	0.3703
36977	0.6086	0.3703
36978	0.6086	0.3704
36979	0.6086	0.3704
36980	0.6086	0.3704
36981	0.6086	0.3704
36982	0.6086	0.3704
36983	0.6087	0.3705
36984	0.6087	0.3705
36985	0.6087	0.3705
36986	0.6087	0.3705
36987	0.6087	0.3705
36988	0.6087	0.3706
36989	0.6088	0.3706
36990	0.6088	0.3706
36991	0.6088	0.3706
36992	0.6088	0.3706
36993	0.6088	0.3707
36994	0.6088	0.3707
36995	0.6089	0.3707
36996	0.6089	0.3707
36997	0.6089	0.3707
36998	0.6089	0.3708
36999	0.6089	0.3708
37000	0.6089	0.3708
37001	0.6090	0.3708
37002	0.6090	0.3708
37003	0.6090	0.3709
37004	0.6090	0.3709
37005	0.6090	0.3709
37006	0.6090	0.3709
37007	0.6091	0.3709
37008	0.6091	0.3710
37009	0.6091	0.3710
37010	0.6091	0.3710
37011	0.6091	0.3710
37012	0.6091	0.3710
37013	0.6092	0.3711
37014	0.6092	0.3711
37015	0.6092	0.3711
37016	0.6092	0.3711
37017	0.6092	0.3711
37018	0.6092	0.3712
37019	0.6093	0.3712
37020	0.6093	0.3712
37021	0.6093	0.3712
37022	0.6093	0.3712
37023	0.6093	0.3713
37024	0.6093	0.3713
37025	0.6094	0.3713
37026	0.6094	0.3713
37027	0.6094	0.3713
37028	0.6094	0.3714
37029	0.6094	0.3714
37030	0.6094	0.3714
37031	0.6095	0.3714
37032	0.6095	0.3714
37033	0.6095	0.3715
37034	0.6095	0.3715
37035	0.6095	0.3715
37036	0.6095	0.3715
37037	0.6096	0.3716
37038	0.6096	0.3716
37039	0.6096	0.3716
37040	0.6096	0.3716
37041	0.6096	0.3716
37042	0.6096	0.3717
37043	0.6097	0.3717
37044	0.6097	0.3717
37045	0.6097	0.3717
37046	0.6097	0.3717
37047	0.6097	0.3718
37048	0.6097	0.3718
37049	0.6097	0.3718
37050	0.6098	0.3718
37051	0.6098	0.3718
37052	0.6098	0.3719
37053	0.6098	0.3719
37054	0.6098	0.3719
37055	0.6098	0.3719
37056	0.6099	0.3719
37057	0.6099	0.3720
37058	0.6099	0.3720
37059	0.6099	0.3720
37060	0.6099	0.3720
37061	0.6099	0.3720
37062	0.6100	0.3721
37063	0.6100	0.3721
37064	0.6100	0.3721
37065	0.6100	0.3721
37066	0.6100	0.3721
37067	0.6100	0.3722
37068	0.6101	0.3722
37069	0.6101	0.3722
37070	0.6101	0.3722
37071	0.6101	0.3722
37072	0.6101	0.3723
37073	0.6101	0.3723
37074	0.6102	0.3723
37075	0.6102	0.3723
37076	0.6102	0.3723
37077	0.6102	0.3724
37078	0.6102	0.3724
37079	0.6102	0.3724
37080	0.6103	0.3724
37081	0.6103	0.3724
37082	0.6103	0.3725
37083	0.6103	0.3725
37084	0.6103	0.3725
37085	0.6103	0.3725
37086	0.6104	0.3725
37087	0.6104	0.3726
37088	0.6104	0.3726
37089	0.6104	0.3726
37090	0.6104	0.3726
37091	0.6104	0.3726
37092	0.6105	0.3727
37093	0.6105	0.3727
37094	0.6105	0.3727
37095	0.6105	0.3727
