Datos que encuentra el metodo de Euler:
N		X			  Y
3425	0.0373	0.0014
3426	0.0373	0.0014
3427	0.0373	0.0014
3428	0.0373	0.0014
3429	0.0373	0.0014
3430	0.0373	0.0014
3431	0.0374	0.0014
3432	0.0374	0.0014
3433	0.0374	0.0014
3434	0.0374	0.0014
3435	0.0374	0.0014
3436	0.0374	0.0014
3437	0.0374	0.0014
3438	0.0374	0.0014
3439	0.0374	0.0014
3440	0.0375	0.0014
3441	0.0375	0.0014
3442	0.0375	0.0014
3443	0.0375	0.0014
3444	0.0375	0.0014
3445	0.0375	0.0014
3446	0.0375	0.0014
3447	0.0375	0.0014
3448	0.0375	0.0014
3449	0.0376	0.0014
3450	0.0376	0.0014
3451	0.0376	0.0014
3452	0.0376	0.0014
3453	0.0376	0.0014
3454	0.0376	0.0014
3455	0.0376	0.0014
3456	0.0376	0.0014
3457	0.0376	0.0014
3458	0.0377	0.0014
3459	0.0377	0.0014
3460	0.0377	0.0014
3461	0.0377	0.0014
3462	0.0377	0.0014
3463	0.0377	0.0014
3464	0.0377	0.0014
3465	0.0377	0.0014
3466	0.0377	0.0014
3467	0.0378	0.0014
3468	0.0378	0.0014
3469	0.0378	0.0014
3470	0.0378	0.0014
3471	0.0378	0.0014
3472	0.0378	0.0014
3473	0.0378	0.0014
3474	0.0378	0.0014
3475	0.0378	0.0014
3476	0.0378	0.0014
3477	0.0379	0.0014
3478	0.0379	0.0014
3479	0.0379	0.0014
3480	0.0379	0.0014
3481	0.0379	0.0014
3482	0.0379	0.0014
3483	0.0379	0.0014
3484	0.0379	0.0014
3485	0.0379	0.0015
3486	0.0380	0.0015
3487	0.0380	0.0015
3488	0.0380	0.0015
3489	0.0380	0.0015
3490	0.0380	0.0015
3491	0.0380	0.0015
3492	0.0380	0.0015
3493	0.0380	0.0015
3494	0.0380	0.0015
3495	0.0381	0.0015
3496	0.0381	0.0015
3497	0.0381	0.0015
3498	0.0381	0.0015
3499	0.0381	0.0015
3500	0.0381	0.0015
3501	0.0381	0.0015
3502	0.0381	0.0015
3503	0.0381	0.0015
3504	0.0382	0.0015
3505	0.0382	0.0015
3506	0.0382	0.0015
3507	0.0382	0.0015
3508	0.0382	0.0015
3509	0.0382	0.0015
3510	0.0382	0.0015
3511	0.0382	0.0015
3512	0.0382	0.0015
3513	0.0383	0.0015
3514	0.0383	0.0015
3515	0.0383	0.0015
3516	0.0383	0.0015
3517	0.0383	0.0015
3518	0.0383	0.0015
3519	0.0383	0.0015
3520	0.0383	0.0015
3521	0.0383	0.0015
3522	0.0384	0.0015
3523	0.0384	0.0015
3524	0.0384	0.0015
3525	0.0384	0.0015
3526	0.0384	0.0015
3527	0.0384	0.0015
3528	0.0384	0.0015
3529	0.0384	0.0015
3530	0.0384	0.0015
3531	0.0384	0.0015
3532	0.0385	0.0015
3533	0.0385	0.0015
3534	0.0385	0.0015
3535	0.0385	0.0015
3536	0.0385	0.0015
3537	0.0385	0.0015
3538	0.0385	0.0015
3539	0.0385	0.0015
3540	0.0385	0.0015
3541	0.0386	0.0015
3542	0.0386	0.0015
3543	0.0386	0.0015
3544	0.0386	0.0015
3545	0.0386	0.0015
3546	0.0386	0.0015
3547	0.0386	0.0015
3548	0.0386	0.0015
3549	0.0386	0.0015
3550	0.0387	0.0015
3551	0.0387	0.0015
3552	0.0387	0.0015
3553	0.0387	0.0015
3554	0.0387	0.0015
3555	0.0387	0.0015
3556	0.0387	0.0015
3557	0.0387	0.0015
3558	0.0387	0.0015
3559	0.0388	0.0015
3560	0.0388	0.0015
3561	0.0388	0.0015
3562	0.0388	0.0015
3563	0.0388	0.0015
3564	0.0388	0.0015
3565	0.0388	0.0015
3566	0.0388	0.0015
3567	0.0388	0.0015
3568	0.0389	0.0015
3569	0.0389	0.0015
3570	0.0389	0.0015
3571	0.0389	0.0015
3572	0.0389	0.0015
3573	0.0389	0.0015
3574	0.0389	0.0015
3575	0.0389	0.0015
3576	0.0389	0.0015
3577	0.0389	0.0015
3578	0.0390	0.0015
3579	0.0390	0.0015
3580	0.0390	0.0015
3581	0.0390	0.0015
3582	0.0390	0.0015
3583	0.0390	0.0015
3584	0.0390	0.0015
3585	0.0390	0.0015
3586	0.0390	0.0015
3587	0.0391	0.0015
3588	0.0391	0.0015
3589	0.0391	0.0015
3590	0.0391	0.0015
3591	0.0391	0.0015
3592	0.0391	0.0015
3593	0.0391	0.0015
3594	0.0391	0.0015
3595	0.0391	0.0015
3596	0.0392	0.0015
3597	0.0392	0.0015
3598	0.0392	0.0015
3599	0.0392	0.0015
3600	0.0392	0.0015
3601	0.0392	0.0015
3602	0.0392	0.0015
3603	0.0392	0.0015
3604	0.0392	0.0016
3605	0.0393	0.0016
3606	0.0393	0.0016
3607	0.0393	0.0016
3608	0.0393	0.0016
3609	0.0393	0.0016
3610	0.0393	0.0016
3611	0.0393	0.0016
3612	0.0393	0.0016
3613	0.0393	0.0016
3614	0.0394	0.0016
3615	0.0394	0.0016
3616	0.0394	0.0016
3617	0.0394	0.0016
3618	0.0394	0.0016
3619	0.0394	0.0016
3620	0.0394	0.0016
3621	0.0394	0.0016
3622	0.0394	0.0016
3623	0.0395	0.0016
3624	0.0395	0.0016
3625	0.0395	0.0016
3626	0.0395	0.0016
3627	0.0395	0.0016
3628	0.0395	0.0016
3629	0.0395	0.0016
3630	0.0395	0.0016
3631	0.0395	0.0016
3632	0.0395	0.0016
3633	0.0396	0.0016
3634	0.0396	0.0016
3635	0.0396	0.0016
3636	0.0396	0.0016
3637	0.0396	0.0016
3638	0.0396	0.0016
3639	0.0396	0.0016
3640	0.0396	0.0016
3641	0.0396	0.0016
3642	0.0397	0.0016
3643	0.0397	0.0016
3644	0.0397	0.0016
3645	0.0397	0.0016
3646	0.0397	0.0016
3647	0.0397	0.0016
3648	0.0397	0.0016
3649	0.0397	0.0016
3650	0.0397	0.0016
3651	0.0398	0.0016
3652	0.0398	0.0016
3653	0.0398	0.0016
3654	0.0398	0.0016
3655	0.0398	0.0016
3656	0.0398	0.0016
3657	0.0398	0.0016
3658	0.0398	0.0016
3659	0.0398	0.0016
3660	0.0399	0.0016
3661	0.0399	0.0016
3662	0.0399	0.0016
3663	0.0399	0.0016
3664	0.0399	0.0016
3665	0.0399	0.0016
3666	0.0399	0.0016
3667	0.0399	0.0016
3668	0.0399	0.0016
3669	0.0400	0.0016
3670	0.0400	0.0016
3671	0.0400	0.0016
3672	0.0400	0.0016
3673	0.0400	0.0016
3674	0.0400	0.0016
3675	0.0400	0.0016
3676	0.0400	0.0016
3677	0.0400	0.0016
3678	0.0400	0.0016
3679	0.0401	0.0016
3680	0.0401	0.0016
3681	0.0401	0.0016
3682	0.0401	0.0016
3683	0.0401	0.0016
3684	0.0401	0.0016
3685	0.0401	0.0016
3686	0.0401	0.0016
3687	0.0401	0.0016
3688	0.0402	0.0016
3689	0.0402	0.0016
3690	0.0402	0.0016
3691	0.0402	0.0016
3692	0.0402	0.0016
3693	0.0402	0.0016
3694	0.0402	0.0016
3695	0.0402	0.0016
3696	0.0402	0.0016
3697	0.0403	0.0016
3698	0.0403	0.0016
3699	0.0403	0.0016
3700	0.0403	0.0016
3701	0.0403	0.0016
3702	0.0403	0.0016
3703	0.0403	0.0016
3704	0.0403	0.0016
3705	0.0403	0.0016
3706	0.0404	0.0016
3707	0.0404	0.0016
3708	0.0404	0.0016
3709	0.0404	0.0016
3710	0.0404	0.0016
3711	0.0404	0.0016
3712	0.0404	0.0016
3713	0.0404	0.0016
3714	0.0404	0.0016
3715	0.0405	0.0016
3716	0.0405	0.0016
3717	0.0405	0.0016
3718	0.0405	0.0016
3719	0.0405	0.0016
3720	0.0405	0.0017
3721	0.0405	0.0017
3722	0.0405	0.0017
3723	0.0405	0.0017
3724	0.0406	0.0017
3725	0.0406	0.0017
3726	0.0406	0.0017
3727	0.0406	0.0017
3728	0.0406	0.0017
3729	0.0406	0.0017
3730	0.0406	0.0017
3731	0.0406	0.0017
3732	0.0406	0.0017
3733	0.0406	0.0017
3734	0.0407	0.0017
3735	0.0407	0.0017
3736	0.0407	0.0017
3737	0.0407	0.0017
3738	0.0407	0.0017
3739	0.0407	0.0017
3740	0.0407	0.0017
3741	0.0407	0.0017
3742	0.0407	0.0017
3743	0.0408	0.0017
3744	0.0408	0.0017
3745	0.0408	0.0017
3746	0.0408	0.0017
3747	0.0408	0.0017
3748	0.0408	0.0017
3749	0.0408	0.0017
3750	0.0408	0.0017
3751	0.0408	0.0017
3752	0.0409	0.0017
3753	0.0409	0.0017
3754	0.0409	0.0017
3755	0.0409	0.0017
3756	0.0409	0.0017
3757	0.0409	0.0017
3758	0.0409	0.0017
3759	0.0409	0.0017
3760	0.0409	0.0017
3761	0.0410	0.0017
3762	0.0410	0.0017
3763	0.0410	0.0017
3764	0.0410	0.0017
3765	0.0410	0.0017
3766	0.0410	0.0017
3767	0.0410	0.0017
3768	0.0410	0.0017
3769	0.0410	0.0017
3770	0.0411	0.0017
3771	0.0411	0.0017
3772	0.0411	0.0017
3773	0.0411	0.0017
3774	0.0411	0.0017
3775	0.0411	0.0017
3776	0.0411	0.0017
3777	0.0411	0.0017
3778	0.0411	0.0017
3779	0.0411	0.0017
3780	0.0412	0.0017
3781	0.0412	0.0017
3782	0.0412	0.0017
3783	0.0412	0.0017
3784	0.0412	0.0017
3785	0.0412	0.0017
3786	0.0412	0.0017
3787	0.0412	0.0017
3788	0.0412	0.0017
3789	0.0413	0.0017
3790	0.0413	0.0017
3791	0.0413	0.0017
3792	0.0413	0.0017
3793	0.0413	0.0017
3794	0.0413	0.0017
3795	0.0413	0.0017
3796	0.0413	0.0017
3797	0.0413	0.0017
3798	0.0414	0.0017
3799	0.0414	0.0017
3800	0.0414	0.0017
3801	0.0414	0.0017
3802	0.0414	0.0017
3803	0.0414	0.0017
3804	0.0414	0.0017
3805	0.0414	0.0017
3806	0.0414	0.0017
3807	0.0415	0.0017
3808	0.0415	0.0017
3809	0.0415	0.0017
3810	0.0415	0.0017
3811	0.0415	0.0017
3812	0.0415	0.0017
3813	0.0415	0.0017
3814	0.0415	0.0017
3815	0.0415	0.0017
3816	0.0416	0.0017
3817	0.0416	0.0017
3818	0.0416	0.0017
3819	0.0416	0.0017
3820	0.0416	0.0017
3821	0.0416	0.0017
3822	0.0416	0.0017
3823	0.0416	0.0017
3824	0.0416	0.0017
3825	0.0416	0.0017
3826	0.0417	0.0017
3827	0.0417	0.0017
3828	0.0417	0.0017
3829	0.0417	0.0017
3830	0.0417	0.0017
3831	0.0417	0.0018
3832	0.0417	0.0018
3833	0.0417	0.0018
3834	0.0417	0.0018
3835	0.0418	0.0018
3836	0.0418	0.0018
3837	0.0418	0.0018
3838	0.0418	0.0018
3839	0.0418	0.0018
3840	0.0418	0.0018
3841	0.0418	0.0018
3842	0.0418	0.0018
3843	0.0418	0.0018
3844	0.0419	0.0018
3845	0.0419	0.0018
3846	0.0419	0.0018
3847	0.0419	0.0018
3848	0.0419	0.0018
3849	0.0419	0.0018
3850	0.0419	0.0018
3851	0.0419	0.0018
3852	0.0419	0.0018
3853	0.0420	0.0018
3854	0.0420	0.0018
3855	0.0420	0.0018
3856	0.0420	0.0018
3857	0.0420	0.0018
3858	0.0420	0.0018
3859	0.0420	0.0018
3860	0.0420	0.0018
3861	0.0420	0.0018
3862	0.0421	0.0018
3863	0.0421	0.0018
3864	0.0421	0.0018
3865	0.0421	0.0018
3866	0.0421	0.0018
3867	0.0421	0.0018
3868	0.0421	0.0018
3869	0.0421	0.0018
3870	0.0421	0.0018
3871	0.0422	0.0018
3872	0.0422	0.0018
3873	0.0422	0.0018
3874	0.0422	0.0018
3875	0.0422	0.0018
3876	0.0422	0.0018
3877	0.0422	0.0018
3878	0.0422	0.0018
3879	0.0422	0.0018
3880	0.0422	0.0018
3881	0.0423	0.0018
3882	0.0423	0.0018
3883	0.0423	0.0018
3884	0.0423	0.0018
3885	0.0423	0.0018
3886	0.0423	0.0018
3887	0.0423	0.0018
3888	0.0423	0.0018
3889	0.0423	0.0018
3890	0.0424	0.0018
3891	0.0424	0.0018
3892	0.0424	0.0018
3893	0.0424	0.0018
3894	0.0424	0.0018
3895	0.0424	0.0018
3896	0.0424	0.0018
3897	0.0424	0.0018
3898	0.0424	0.0018
3899	0.0425	0.0018
3900	0.0425	0.0018
3901	0.0425	0.0018
3902	0.0425	0.0018
3903	0.0425	0.0018
3904	0.0425	0.0018
3905	0.0425	0.0018
3906	0.0425	0.0018
3907	0.0425	0.0018
3908	0.0426	0.0018
3909	0.0426	0.0018
3910	0.0426	0.0018
3911	0.0426	0.0018
3912	0.0426	0.0018
3913	0.0426	0.0018
3914	0.0426	0.0018
3915	0.0426	0.0018
3916	0.0426	0.0018
3917	0.0427	0.0018
3918	0.0427	0.0018
3919	0.0427	0.0018
3920	0.0427	0.0018
3921	0.0427	0.0018
3922	0.0427	0.0018
3923	0.0427	0.0018
3924	0.0427	0.0018
3925	0.0427	0.0018
3926	0.0427	0.0018
3927	0.0428	0.0018
3928	0.0428	0.0018
3929	0.0428	0.0018
3930	0.0428	0.0018
3931	0.0428	0.0018
3932	0.0428	0.0018
3933	0.0428	0.0018
3934	0.0428	0.0018
3935	0.0428	0.0018
3936	0.0429	0.0018
3937	0.0429	0.0018
3938	0.0429	0.0018
3939	0.0429	0.0018
3940	0.0429	0.0019
3941	0.0429	0.0019
3942	0.0429	0.0019
3943	0.0429	0.0019
3944	0.0429	0.0019
3945	0.0430	0.0019
3946	0.0430	0.0019
3947	0.0430	0.0019
3948	0.0430	0.0019
3949	0.0430	0.0019
3950	0.0430	0.0019
3951	0.0430	0.0019
3952	0.0430	0.0019
3953	0.0430	0.0019
3954	0.0431	0.0019
3955	0.0431	0.0019
3956	0.0431	0.0019
3957	0.0431	0.0019
3958	0.0431	0.0019
3959	0.0431	0.0019
3960	0.0431	0.0019
3961	0.0431	0.0019
3962	0.0431	0.0019
3963	0.0432	0.0019
3964	0.0432	0.0019
3965	0.0432	0.0019
3966	0.0432	0.0019
3967	0.0432	0.0019
3968	0.0432	0.0019
3969	0.0432	0.0019
3970	0.0432	0.0019
3971	0.0432	0.0019
3972	0.0433	0.0019
3973	0.0433	0.0019
3974	0.0433	0.0019
3975	0.0433	0.0019
3976	0.0433	0.0019
3977	0.0433	0.0019
3978	0.0433	0.0019
3979	0.0433	0.0019
3980	0.0433	0.0019
3981	0.0433	0.0019
3982	0.0434	0.0019
3983	0.0434	0.0019
3984	0.0434	0.0019
3985	0.0434	0.0019
3986	0.0434	0.0019
3987	0.0434	0.0019
3988	0.0434	0.0019
3989	0.0434	0.0019
3990	0.0434	0.0019
3991	0.0435	0.0019
3992	0.0435	0.0019
3993	0.0435	0.0019
3994	0.0435	0.0019
3995	0.0435	0.0019
3996	0.0435	0.0019
3997	0.0435	0.0019
3998	0.0435	0.0019
3999	0.0435	0.0019
4000	0.0436	0.0019
4001	0.0436	0.0019
4002	0.0436	0.0019
4003	0.0436	0.0019
4004	0.0436	0.0019
4005	0.0436	0.0019
4006	0.0436	0.0019
4007	0.0436	0.0019
4008	0.0436	0.0019
4009	0.0437	0.0019
4010	0.0437	0.0019
4011	0.0437	0.0019
4012	0.0437	0.0019
4013	0.0437	0.0019
4014	0.0437	0.0019
4015	0.0437	0.0019
4016	0.0437	0.0019
4017	0.0437	0.0019
4018	0.0438	0.0019
4019	0.0438	0.0019
4020	0.0438	0.0019
4021	0.0438	0.0019
4022	0.0438	0.0019
4023	0.0438	0.0019
4024	0.0438	0.0019
4025	0.0438	0.0019
4026	0.0438	0.0019
4027	0.0438	0.0019
4028	0.0439	0.0019
4029	0.0439	0.0019
4030	0.0439	0.0019
4031	0.0439	0.0019
4032	0.0439	0.0019
4033	0.0439	0.0019
4034	0.0439	0.0019
4035	0.0439	0.0019
4036	0.0439	0.0019
4037	0.0440	0.0019
4038	0.0440	0.0019
4039	0.0440	0.0019
4040	0.0440	0.0019
4041	0.0440	0.0019
4042	0.0440	0.0019
4043	0.0440	0.0019
4044	0.0440	0.0019
4045	0.0440	0.0019
4046	0.0441	0.0020
4047	0.0441	0.0020
4048	0.0441	0.0020
4049	0.0441	0.0020
4050	0.0441	0.0020
4051	0.0441	0.0020
4052	0.0441	0.0020
4053	0.0441	0.0020
4054	0.0441	0.0020
4055	0.0442	0.0020
4056	0.0442	0.0020
4057	0.0442	0.0020
4058	0.0442	0.0020
4059	0.0442	0.0020
4060	0.0442	0.0020
4061	0.0442	0.0020
4062	0.0442	0.0020
4063	0.0442	0.0020
4064	0.0443	0.0020
4065	0.0443	0.0020
4066	0.0443	0.0020
4067	0.0443	0.0020
4068	0.0443	0.0020
4069	0.0443	0.0020
4070	0.0443	0.0020
4071	0.0443	0.0020
4072	0.0443	0.0020
4073	0.0444	0.0020
4074	0.0444	0.0020
4075	0.0444	0.0020
4076	0.0444	0.0020
4077	0.0444	0.0020
4078	0.0444	0.0020
4079	0.0444	0.0020
4080	0.0444	0.0020
4081	0.0444	0.0020
4082	0.0444	0.0020
4083	0.0445	0.0020
4084	0.0445	0.0020
4085	0.0445	0.0020
4086	0.0445	0.0020
4087	0.0445	0.0020
4088	0.0445	0.0020
4089	0.0445	0.0020
4090	0.0445	0.0020
4091	0.0445	0.0020
4092	0.0446	0.0020
4093	0.0446	0.0020
4094	0.0446	0.0020
4095	0.0446	0.0020
4096	0.0446	0.0020
4097	0.0446	0.0020
4098	0.0446	0.0020
4099	0.0446	0.0020
4100	0.0446	0.0020
4101	0.0447	0.0020
4102	0.0447	0.0020
4103	0.0447	0.0020
4104	0.0447	0.0020
4105	0.0447	0.0020
4106	0.0447	0.0020
4107	0.0447	0.0020
4108	0.0447	0.0020
4109	0.0447	0.0020
4110	0.0448	0.0020
4111	0.0448	0.0020
4112	0.0448	0.0020
4113	0.0448	0.0020
4114	0.0448	0.0020
4115	0.0448	0.0020
4116	0.0448	0.0020
4117	0.0448	0.0020
4118	0.0448	0.0020
4119	0.0449	0.0020
4120	0.0449	0.0020
4121	0.0449	0.0020
4122	0.0449	0.0020
4123	0.0449	0.0020
4124	0.0449	0.0020
4125	0.0449	0.0020
4126	0.0449	0.0020
4127	0.0449	0.0020
4128	0.0449	0.0020
4129	0.0450	0.0020
4130	0.0450	0.0020
4131	0.0450	0.0020
4132	0.0450	0.0020
4133	0.0450	0.0020
4134	0.0450	0.0020
4135	0.0450	0.0020
4136	0.0450	0.0020
4137	0.0450	0.0020
4138	0.0451	0.0020
4139	0.0451	0.0020
4140	0.0451	0.0020
4141	0.0451	0.0020
4142	0.0451	0.0020
4143	0.0451	0.0020
4144	0.0451	0.0020
4145	0.0451	0.0020
4146	0.0451	0.0020
4147	0.0452	0.0020
4148	0.0452	0.0020
4149	0.0452	0.0021
4150	0.0452	0.0021
4151	0.0452	0.0021
4152	0.0452	0.0021
4153	0.0452	0.0021
4154	0.0452	0.0021
4155	0.0452	0.0021
4156	0.0453	0.0021
4157	0.0453	0.0021
4158	0.0453	0.0021
4159	0.0453	0.0021
4160	0.0453	0.0021
4161	0.0453	0.0021
4162	0.0453	0.0021
4163	0.0453	0.0021
4164	0.0453	0.0021
4165	0.0454	0.0021
4166	0.0454	0.0021
4167	0.0454	0.0021
4168	0.0454	0.0021
4169	0.0454	0.0021
4170	0.0454	0.0021
4171	0.0454	0.0021
4172	0.0454	0.0021
4173	0.0454	0.0021
4174	0.0455	0.0021
4175	0.0455	0.0021
4176	0.0455	0.0021
4177	0.0455	0.0021
4178	0.0455	0.0021
4179	0.0455	0.0021
4180	0.0455	0.0021
4181	0.0455	0.0021
4182	0.0455	0.0021
4183	0.0455	0.0021
4184	0.0456	0.0021
4185	0.0456	0.0021
4186	0.0456	0.0021
4187	0.0456	0.0021
4188	0.0456	0.0021
4189	0.0456	0.0021
4190	0.0456	0.0021
4191	0.0456	0.0021
4192	0.0456	0.0021
4193	0.0457	0.0021
4194	0.0457	0.0021
4195	0.0457	0.0021
4196	0.0457	0.0021
4197	0.0457	0.0021
4198	0.0457	0.0021
4199	0.0457	0.0021
4200	0.0457	0.0021
4201	0.0457	0.0021
4202	0.0458	0.0021
4203	0.0458	0.0021
4204	0.0458	0.0021
4205	0.0458	0.0021
4206	0.0458	0.0021
4207	0.0458	0.0021
4208	0.0458	0.0021
4209	0.0458	0.0021
4210	0.0458	0.0021
4211	0.0459	0.0021
4212	0.0459	0.0021
4213	0.0459	0.0021
4214	0.0459	0.0021
4215	0.0459	0.0021
4216	0.0459	0.0021
4217	0.0459	0.0021
4218	0.0459	0.0021
4219	0.0459	0.0021
4220	0.0460	0.0021
4221	0.0460	0.0021
4222	0.0460	0.0021
4223	0.0460	0.0021
4224	0.0460	0.0021
4225	0.0460	0.0021
4226	0.0460	0.0021
4227	0.0460	0.0021
4228	0.0460	0.0021
4229	0.0460	0.0021
4230	0.0461	0.0021
4231	0.0461	0.0021
4232	0.0461	0.0021
4233	0.0461	0.0021
4234	0.0461	0.0021
4235	0.0461	0.0021
4236	0.0461	0.0021
4237	0.0461	0.0021
4238	0.0461	0.0021
4239	0.0462	0.0021
4240	0.0462	0.0021
4241	0.0462	0.0021
4242	0.0462	0.0021
4243	0.0462	0.0021
4244	0.0462	0.0021
4245	0.0462	0.0021
4246	0.0462	0.0021
4247	0.0462	0.0021
4248	0.0463	0.0021
4249	0.0463	0.0022
4250	0.0463	0.0022
4251	0.0463	0.0022
4252	0.0463	0.0022
4253	0.0463	0.0022
4254	0.0463	0.0022
4255	0.0463	0.0022
4256	0.0463	0.0022
4257	0.0464	0.0022
4258	0.0464	0.0022
4259	0.0464	0.0022
4260	0.0464	0.0022
4261	0.0464	0.0022
4262	0.0464	0.0022
4263	0.0464	0.0022
4264	0.0464	0.0022
4265	0.0464	0.0022
4266	0.0465	0.0022
4267	0.0465	0.0022
4268	0.0465	0.0022
4269	0.0465	0.0022
4270	0.0465	0.0022
4271	0.0465	0.0022
4272	0.0465	0.0022
4273	0.0465	0.0022
4274	0.0465	0.0022
4275	0.0465	0.0022
4276	0.0466	0.0022
4277	0.0466	0.0022
4278	0.0466	0.0022
4279	0.0466	0.0022
4280	0.0466	0.0022
4281	0.0466	0.0022
4282	0.0466	0.0022
4283	0.0466	0.0022
4284	0.0466	0.0022
4285	0.0467	0.0022
4286	0.0467	0.0022
4287	0.0467	0.0022
4288	0.0467	0.0022
4289	0.0467	0.0022
4290	0.0467	0.0022
4291	0.0467	0.0022
4292	0.0467	0.0022
4293	0.0467	0.0022
4294	0.0468	0.0022
4295	0.0468	0.0022
4296	0.0468	0.0022
4297	0.0468	0.0022
4298	0.0468	0.0022
4299	0.0468	0.0022
4300	0.0468	0.0022
4301	0.0468	0.0022
4302	0.0468	0.0022
4303	0.0469	0.0022
4304	0.0469	0.0022
4305	0.0469	0.0022
4306	0.0469	0.0022
4307	0.0469	0.0022
4308	0.0469	0.0022
4309	0.0469	0.0022
4310	0.0469	0.0022
4311	0.0469	0.0022
4312	0.0470	0.0022
4313	0.0470	0.0022
4314	0.0470	0.0022
4315	0.0470	0.0022
4316	0.0470	0.0022
4317	0.0470	0.0022
4318	0.0470	0.0022
4319	0.0470	0.0022
4320	0.0470	0.0022
4321	0.0471	0.0022
4322	0.0471	0.0022
4323	0.0471	0.0022
4324	0.0471	0.0022
4325	0.0471	0.0022
4326	0.0471	0.0022
4327	0.0471	0.0022
4328	0.0471	0.0022
4329	0.0471	0.0022
4330	0.0471	0.0022
4331	0.0472	0.0022
4332	0.0472	0.0022
4333	0.0472	0.0022
4334	0.0472	0.0022
4335	0.0472	0.0022
4336	0.0472	0.0022
4337	0.0472	0.0022
4338	0.0472	0.0022
4339	0.0472	0.0022
4340	0.0473	0.0022
4341	0.0473	0.0022
4342	0.0473	0.0022
4343	0.0473	0.0022
4344	0.0473	0.0022
4345	0.0473	0.0022
4346	0.0473	0.0022
4347	0.0473	0.0023
4348	0.0473	0.0023
4349	0.0474	0.0023
4350	0.0474	0.0023
4351	0.0474	0.0023
4352	0.0474	0.0023
4353	0.0474	0.0023
4354	0.0474	0.0023
4355	0.0474	0.0023
4356	0.0474	0.0023
4357	0.0474	0.0023
4358	0.0475	0.0023
4359	0.0475	0.0023
4360	0.0475	0.0023
4361	0.0475	0.0023
4362	0.0475	0.0023
4363	0.0475	0.0023
4364	0.0475	0.0023
4365	0.0475	0.0023
4366	0.0475	0.0023
4367	0.0476	0.0023
4368	0.0476	0.0023
4369	0.0476	0.0023
4370	0.0476	0.0023
4371	0.0476	0.0023
4372	0.0476	0.0023
4373	0.0476	0.0023
4374	0.0476	0.0023
4375	0.0476	0.0023
4376	0.0476	0.0023
4377	0.0477	0.0023
4378	0.0477	0.0023
4379	0.0477	0.0023
4380	0.0477	0.0023
4381	0.0477	0.0023
4382	0.0477	0.0023
4383	0.0477	0.0023
4384	0.0477	0.0023
4385	0.0477	0.0023
4386	0.0478	0.0023
4387	0.0478	0.0023
4388	0.0478	0.0023
4389	0.0478	0.0023
4390	0.0478	0.0023
4391	0.0478	0.0023
4392	0.0478	0.0023
4393	0.0478	0.0023
4394	0.0478	0.0023
4395	0.0479	0.0023
4396	0.0479	0.0023
4397	0.0479	0.0023
4398	0.0479	0.0023
4399	0.0479	0.0023
4400	0.0479	0.0023
4401	0.0479	0.0023
4402	0.0479	0.0023
4403	0.0479	0.0023
4404	0.0480	0.0023
4405	0.0480	0.0023
4406	0.0480	0.0023
4407	0.0480	0.0023
4408	0.0480	0.0023
4409	0.0480	0.0023
4410	0.0480	0.0023
4411	0.0480	0.0023
4412	0.0480	0.0023
4413	0.0481	0.0023
4414	0.0481	0.0023
4415	0.0481	0.0023
4416	0.0481	0.0023
4417	0.0481	0.0023
4418	0.0481	0.0023
4419	0.0481	0.0023
4420	0.0481	0.0023
4421	0.0481	0.0023
4422	0.0482	0.0023
4423	0.0482	0.0023
4424	0.0482	0.0023
4425	0.0482	0.0023
4426	0.0482	0.0023
4427	0.0482	0.0023
4428	0.0482	0.0023
4429	0.0482	0.0023
4430	0.0482	0.0023
4431	0.0482	0.0023
4432	0.0483	0.0023
4433	0.0483	0.0023
4434	0.0483	0.0023
4435	0.0483	0.0023
4436	0.0483	0.0023
4437	0.0483	0.0023
4438	0.0483	0.0023
4439	0.0483	0.0023
4440	0.0483	0.0023
4441	0.0484	0.0023
4442	0.0484	0.0023
4443	0.0484	0.0024
4444	0.0484	0.0024
4445	0.0484	0.0024
4446	0.0484	0.0024
4447	0.0484	0.0024
4448	0.0484	0.0024
4449	0.0484	0.0024
4450	0.0485	0.0024
4451	0.0485	0.0024
4452	0.0485	0.0024
4453	0.0485	0.0024
4454	0.0485	0.0024
4455	0.0485	0.0024
4456	0.0485	0.0024
4457	0.0485	0.0024
4458	0.0485	0.0024
4459	0.0486	0.0024
4460	0.0486	0.0024
4461	0.0486	0.0024
4462	0.0486	0.0024
4463	0.0486	0.0024
4464	0.0486	0.0024
4465	0.0486	0.0024
4466	0.0486	0.0024
4467	0.0486	0.0024
4468	0.0487	0.0024
4469	0.0487	0.0024
4470	0.0487	0.0024
4471	0.0487	0.0024
4472	0.0487	0.0024
4473	0.0487	0.0024
4474	0.0487	0.0024
4475	0.0487	0.0024
4476	0.0487	0.0024
4477	0.0487	0.0024
4478	0.0488	0.0024
4479	0.0488	0.0024
4480	0.0488	0.0024
4481	0.0488	0.0024
4482	0.0488	0.0024
4483	0.0488	0.0024
4484	0.0488	0.0024
4485	0.0488	0.0024
4486	0.0488	0.0024
4487	0.0489	0.0024
4488	0.0489	0.0024
4489	0.0489	0.0024
4490	0.0489	0.0024
4491	0.0489	0.0024
4492	0.0489	0.0024
4493	0.0489	0.0024
4494	0.0489	0.0024
4495	0.0489	0.0024
4496	0.0490	0.0024
4497	0.0490	0.0024
4498	0.0490	0.0024
